"X.Intercept.","prop.dna","age.dna","prop.line","age.line","prop.ltr","age.ltr","prop.sine","age.sine","prop.unknown","age.unknown","prop.others","age.others","age.dna.prop.dna","age.line.prop.line","age.ltr.prop.ltr","age.sine.prop.sine","age.unknown.prop.unknown","age.others.prop.others","df","logLik","AICc","delta","weight","lambda.p"
0.579336713008882,0.0950885186225252,NA,-0.0864848989627365,NA,-0.0679183002734021,NA,-0.452375024811389,-0.0643992322597202,NA,NA,0.11280723080094,NA,NA,NA,NA,2.54296802547162,NA,NA,9,28.0839849486446,-33.3031050324243,10.0486603905696,0.000190124112522348,1
0.814275125908693,-0.345377366262606,NA,NA,0.226782789827953,NA,NA,NA,NA,-0.33604256753741,-0.135947734630624,-0.00844585422989242,-0.190221388982896,NA,NA,NA,NA,0.784066908964505,NA,9,28.0753518791312,-33.2858388933975,10.0659265295964,0.00018848982246289,1
0.536537626495563,-0.129699000860081,NA,NA,NA,-0.110101197561546,NA,0.210983869269915,0.326072441554083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,23.6889638789243,-33.2779277578486,10.0738376651454,0.000187745710857511,1
0.7519261044693,NA,NA,NA,0.198134965042133,NA,-0.139654622180514,-0.509759249198048,-0.187844692613881,-0.105140644563517,-0.0705393908457279,0.049246262471478,-0.182524634805173,NA,NA,NA,2.50505877365233,NA,NA,11,31.407436265956,-33.2720153890549,10.0797500339391,0.000187191519466059,1
0.552141669290525,NA,NA,0.0816698872871374,0.206665238309916,NA,-0.103119850433368,-0.436965493987,-0.120026540994754,-0.0773098472051181,-0.0746779675958998,NA,NA,NA,NA,NA,2.38948165755287,NA,NA,10,29.6913322207256,-33.2715533303402,10.0802120926538,0.000187148277724863,1
0.587678675256735,-0.28696534097327,NA,NA,0.168384340270929,NA,-0.0133773922614044,NA,0.164389108752162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,23.6854820145401,-33.2709640290802,10.0808013939137,0.000187093142490151,1
0.600870838579792,-0.172287812147145,-0.187510734658383,0.10599610725049,0.217060184724946,NA,-0.00249758734345058,-0.424299231259428,-0.125925452289407,NA,NA,NA,NA,NA,NA,NA,2.27325219955444,NA,NA,10,29.6882047902193,-33.2652984693276,10.0864669536664,0.0001865638987705,1
0.608829140589664,0.0269682248896753,-0.121735978698965,NA,NA,-0.0379652612774355,NA,-0.407669416185418,-0.0464439147621384,NA,NA,0.0871546216436569,NA,NA,NA,NA,2.51482802691826,NA,NA,9,28.0616669999336,-33.2584691350023,10.0932962879917,0.000185927931577725,1
0.642244390307911,NA,-0.127452823032817,NA,NA,-0.0504802442201738,-0.0143974811507912,-0.399720120955216,-0.0505786308248068,NA,NA,0.0792309986450869,NA,NA,NA,NA,2.44625741364766,NA,NA,9,28.0596212936498,-33.2543777224348,10.0973877005592,0.000185547966420837,1
0.632352287015959,NA,-0.059851464308482,NA,0.145195717561676,-0.0847024885009046,-0.0750824886798113,-0.527316246094958,-0.150779516456925,NA,NA,0.0658079401568108,NA,NA,NA,NA,2.61062931721202,NA,NA,10,29.6773974948313,-33.2436838785515,10.1080815444425,0.000184558503575606,1
0.702344087234776,-0.103821331779133,-0.121279656116982,NA,0.162940398440847,-0.0876653766554683,-0.06733791558616,-0.468131972711729,-0.146355416053688,NA,NA,NA,NA,NA,NA,NA,2.35583346640233,NA,NA,10,29.6760122900679,-33.2409134690247,10.1108519539693,0.000184303029240312,1
0.6937474643247,-0.272620036412002,NA,NA,0.194804392107446,NA,-0.0438048952669239,0.0768790584429527,0.139085492729153,NA,NA,NA,-0.218724530874082,NA,NA,NA,NA,NA,NA,8,26.5139782603796,-33.2384828365486,10.1132825864453,0.000184079178828233,1
0.632905072112632,NA,-0.136293331756608,NA,NA,-0.0442515170774309,NA,-0.40203399649383,-0.0475197714700231,NA,0.000461040003149046,0.0857047483935139,NA,NA,NA,NA,2.47004758780762,NA,NA,9,28.0509766942372,-33.2370885236095,10.1146768993845,0.000183950891561143,1
0.734097146638819,NA,NA,-0.151358066650279,NA,-0.00417962154567452,NA,-0.327886402652034,-0.115895312722293,-0.300497145813233,-0.134972661370108,NA,NA,NA,NA,NA,1.94608282984754,0.789571448678776,NA,10,29.6729427023103,-33.2347742935094,10.1169911294846,0.000183738162315892,1
0.643067707971592,NA,-0.0784993318478631,NA,0.15650780557021,NA,-0.0769897203620234,-0.478740184640552,-0.140377808431506,-0.0519074977728007,-0.0725672625291576,NA,NA,NA,NA,NA,2.59819114753662,NA,NA,10,29.6667313767336,-33.2223516423561,10.1294137806379,0.000182600441802975,1
0.831290299220374,-0.421320564046453,-0.122269044616733,NA,0.224771792877691,-0.0872109908590587,NA,NA,0.1074937882486,NA,NA,NA,-0.184940025988147,NA,NA,NA,NA,NA,NA,8,26.5036378912911,-33.2178020983717,10.1339633246222,0.000182185539515166,1
0.90710190648872,-0.488943071682989,-0.150267369192083,NA,0.254782690982702,NA,NA,NA,NA,NA,NA,-0.515707730386722,-0.262875514828448,NA,NA,NA,NA,NA,0.577939914559226,8,26.4986270966369,-33.2077805090632,10.1439849139308,0.000181274928535297,1
0.729085112852339,-0.163283596263288,-0.359750806839697,NA,NA,NA,-0.0406661072252301,-0.36352699247381,-0.0118887899285898,NA,NA,NA,-0.0949641566681728,0.622875091803173,NA,NA,2.66213099267056,NA,NA,10,29.6575056135064,-33.2039001159017,10.1478653070923,0.000180923560510523,1
0.538912016117153,NA,-0.1048412975364,0.0606978044372973,0.174137397532421,NA,NA,-0.492581955853411,-0.118316875531973,NA,-0.0482367052700388,0.0840853904025478,NA,NA,NA,NA,2.64737216327539,NA,NA,10,29.6561463235651,-33.2011815360192,10.1505838869748,0.000180677800002317,1
0.571484270284389,0.068339915230365,-0.0862131757405441,NA,NA,NA,-0.0209026263766797,-0.411646589792076,-0.0584932987214661,NA,NA,0.0639905883871066,NA,NA,NA,NA,2.56474595244016,NA,NA,9,28.0268849176617,-33.1889049704586,10.1628604525354,0.000179572145455528,1
0.662012165762249,-0.0895019177716554,-0.155826003306679,NA,0.160757185836881,NA,NA,-0.505624439438658,-0.151181211298104,NA,-0.0507697527197977,0.0663616205541266,NA,NA,NA,NA,2.58993480513657,NA,NA,10,29.6494376223459,-33.1877641335807,10.1640012894132,0.000179469743401431,1
0.673893075254162,-0.212708062096453,NA,NA,NA,-0.124480866096837,NA,NA,0.230908059909912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,22.3245013687808,-33.1855881034153,10.1661773195787,0.000179274583801261,0.31078204474445
0.736362577449864,NA,NA,NA,NA,NA,-0.0899444939477971,-0.257727418332416,-0.057471151725175,-0.327450358331408,-0.0882044907872337,NA,-0.112284905277782,NA,NA,NA,1.84780045835226,0.569029063297689,NA,10,29.6473644420349,-33.1836177729586,10.1681476500354,0.000179098055683936,1
0.79761382529564,-0.439185128278193,-0.161331348313625,NA,0.194472545657716,-0.190886556952741,NA,NA,0.161115389790031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,25.0272650963018,-33.1827353208087,10.1690301021853,0.000179019050382675,1
0.585606166603979,0.0414605890385351,-0.117492607356272,NA,NA,NA,NA,-0.411064936735209,-0.0518433028149416,-0.0145787933169212,NA,0.0726266884452093,NA,NA,NA,NA,2.57364522298457,NA,NA,9,28.0232262850919,-33.181587705319,10.170177717675,0.000178916357330939,1
0.534723071297487,0.120724461224235,NA,-0.0762194447094849,NA,NA,NA,-0.452666338263533,-0.0835479067197112,0.0389404246296363,NA,0.0876973393374924,NA,NA,NA,NA,2.59998732009519,NA,NA,9,28.0228657074174,-33.18086654997,10.170898873024,0.000178851855716508,1
0.771100316900629,-0.0260375225300268,NA,NA,0.20539143974573,NA,-0.15378064049181,-0.4694946572363,-0.181995827023137,-0.112646618502155,-0.0716137314210554,NA,-0.1838770603391,NA,NA,NA,2.3552027434393,NA,NA,11,31.3605967240774,-33.1783363052977,10.1734291176963,0.000178625729307924,1
0.788062604474454,-0.227146414061558,-0.271187617658369,NA,0.166936712236735,NA,-0.0644950844414114,-0.463630188134932,-0.145348139027441,NA,NA,NA,-0.149645625315705,0.40384540686166,NA,NA,2.50612406384265,NA,NA,11,31.3590750780525,-33.1752930132479,10.1764724097461,0.000178354130867721,1
0.741647786420253,-0.36074380660769,NA,-0.160563872415964,-0.0394515928820325,NA,NA,NA,0.114924501919283,NA,-0.100787064745725,NA,NA,NA,0.651056433137705,NA,NA,NA,NA,8,26.4818724174243,-33.1742711506381,10.1774942723559,0.000178263027434683,1
0.580988468610009,0.0503874832568635,-0.109702091122825,NA,NA,NA,NA,-0.406902742859768,-0.0510870764987411,NA,-0.00878935484251629,0.074795803965269,NA,NA,NA,NA,2.55816296089761,NA,NA,9,28.0183425277934,-33.1718201907219,10.179945232272,0.000178044703470443,1
0.648671466323381,NA,NA,-0.00939723554667786,0.163624903902712,-0.0838004434672319,-0.113737929710915,-0.462008283388036,-0.143102298162527,NA,-0.0454200524560736,NA,NA,NA,NA,NA,2.34789381471886,NA,NA,10,29.6409733554486,-33.1708355997861,10.1809298232079,0.000177957074441292,1
0.634404489087609,0.00344619729213909,NA,NA,0.167064077675899,-0.076852438346617,-0.110785531998452,-0.45905016718122,-0.140485805749269,NA,-0.0454447112004746,NA,NA,NA,NA,NA,2.35100740046612,NA,NA,10,29.6396214677119,-33.1681318243127,10.1836335986813,0.000177716658998654,1
0.570626652632629,NA,-0.0719501834630816,0.046897092314124,0.177688556272891,NA,-0.0575298921113778,-0.452577896365754,-0.128809227813058,NA,-0.0493738977697588,NA,NA,NA,NA,NA,2.48564274205602,NA,NA,10,29.6394767732141,-33.167842435317,10.1839229876769,0.000177690946236221,1
0.541866758414619,0.127874969882535,NA,-0.0704244000930232,NA,NA,NA,-0.436457105034124,-0.0637376266781255,NA,-0.0306715029092713,0.0893569569566665,NA,NA,NA,NA,2.602601030442,NA,NA,9,28.0161554300215,-33.1674459951781,10.1843194278158,0.000177655727815132,1
0.716615889794076,-0.325443681667624,-0.0689452260788652,NA,0.19393150465725,NA,NA,0.0853118448992968,0.148928857698881,NA,NA,NA,-0.208522684039563,NA,NA,NA,NA,NA,NA,8,26.4769772812424,-33.1644808782744,10.1872845447196,0.000177392537959712,1
0.751003991124969,NA,NA,NA,NA,-0.679462802053872,-0.475368015875429,-0.202309525153308,-0.0583517121088901,NA,-0.0299792365011896,0.0796761016761073,NA,NA,NA,1.53965119378481,2.07956750450014,NA,NA,10,29.6374222973709,-33.1637334836306,10.1880319393633,0.000177326259228221,1
0.549750925229103,0.121751783578122,NA,NA,NA,-0.0453898614484866,-0.0668949012561305,-0.404799375341333,-0.0520235805323327,NA,NA,0.0647042087085701,NA,NA,NA,NA,2.48678093285038,NA,NA,9,28.0114774462553,-33.1580900276457,10.1936753953483,0.000176826598044262,1
0.614527332140944,NA,-0.081760162738988,NA,0.152938360614488,NA,-0.0446503846859387,-0.509769072745388,-0.151875863642211,NA,-0.0540238897533247,0.0511987909841351,NA,NA,NA,NA,2.64957496024216,NA,NA,10,29.6317662225379,-33.1524213339646,10.1993440890293,0.000176326119734383,1
0.629236377078773,NA,-0.144596852892213,NA,NA,NA,NA,-0.396593775145633,-0.0498646929992032,-0.0273574740065145,-0.0143624108225473,0.0662617053879904,NA,NA,NA,NA,2.51251397043277,NA,NA,9,28.0075837372016,-33.1503026095384,10.2014628134556,0.000176139425411864,1
0.831203144517075,-0.0745456335501738,NA,NA,0.199247846619456,-0.1219741839098,-0.196250644065192,-0.47926828162509,-0.176796130993851,-0.138611080740236,NA,NA,-0.171205779852155,NA,NA,NA,2.24152928332461,NA,NA,11,31.3456984480666,-33.1485397532761,10.2032256697179,0.00017598423956993,1
0.758716696135502,NA,2.20986495803985e-05,NA,0.199066967560301,NA,-0.155299690811046,-0.474834232164438,-0.177949077782147,-0.113659468579983,-0.0734051853947481,NA,-0.179895126215575,NA,NA,NA,2.4197450228979,NA,NA,11,31.3452606844855,-33.1476642261138,10.2041011968802,0.000175907216939075,1
0.74447141623289,-0.228640394841115,-0.429113964853194,NA,NA,NA,NA,-0.356155217060372,-0.00188500149903258,NA,0.0213248271043513,NA,-0.0921544500880543,0.655399242159244,NA,NA,2.64562870978216,NA,NA,10,29.6281025531522,-33.1450939951933,10.2066714278007,0.000175681301050112,1
0.71495417105219,-0.151343090187813,-0.192740067166888,NA,0.169610449018986,-0.0540460855741897,NA,-0.432156556851229,-0.121662661175007,NA,-0.0414658436576301,NA,NA,NA,NA,NA,2.31053664383422,NA,NA,10,29.6254563189399,-33.1398015267688,10.2119638962252,0.000175217021747631,1
0.532824036557977,0.0857526811245068,NA,NA,NA,NA,NA,-0.260972622678624,0.0110345624041076,-0.0158866150645276,0.00367204404691906,NA,-0.0917373339629682,NA,NA,NA,2.05282526181363,NA,NA,9,28.0008061851863,-33.1367475055077,10.2150179174863,0.000174949667670982,1
0.623749772339615,NA,-0.137974642068804,NA,NA,NA,-0.00637006307860992,-0.401592316339658,-0.0564338892852802,-0.0223810276356414,NA,0.0619601113396889,NA,NA,NA,NA,2.509905710823,NA,NA,9,27.9975193734968,-33.1301738821288,10.2215915408652,0.000174375585025813,1
0.626384229857863,-0.303060915482276,0.0983729614304647,-0.0156262722548832,0.0692087056683262,NA,NA,NA,NA,NA,NA,NA,NA,-0.483034142983046,0.544061484483178,NA,NA,NA,NA,8,26.4595648563605,-33.1296560285104,10.2221093944836,0.000174330440356815,1
0.261430430138795,NA,NA,0.140443810198858,0.136222991589861,NA,NA,0.254249478154836,0.391715368132808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,23.6148050561077,-33.1296101122155,10.2221553107785,0.000174326438098799,1
0.939001912547726,-0.408429890973988,NA,NA,0.249827964121516,-0.161979348507857,-0.15088739665531,NA,NA,-0.0939175587057099,NA,NA,-0.23591251145464,NA,NA,NA,NA,NA,NA,8,26.4557553405308,-33.122036996851,10.229728426143,0.000173667589157376,1
0.772521750652125,NA,NA,NA,0.179482770927845,-0.101258242398071,-0.170044270585502,-0.537127288769407,-0.181021903927734,-0.118771998095155,NA,0.0628378672370421,-0.166363720465837,NA,NA,NA,2.53252007316862,NA,NA,11,31.3321915105166,-33.1215258781761,10.2302395448179,0.000173623212454039,1
0.514919965456572,-0.336716568784016,NA,0.148221443909224,0.267376415976195,-0.0869691862990888,NA,NA,0.159515412831988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,24.9948801326801,-33.1179653935653,10.2338000294286,0.00017331439603162,1
0.661516464249026,-0.273739642325594,NA,NA,0.188295601808872,-0.0461823603465194,NA,0.0888585187802265,0.164251811102471,NA,NA,NA,-0.188796090539915,NA,NA,NA,NA,NA,NA,8,26.4523909548628,-33.1153082255151,10.2364571974789,0.000173084286187705,1
0.727585599031133,-0.324330978590438,NA,NA,0.222812726210237,NA,NA,NA,0.0946628934515066,NA,NA,-0.338311736061979,-0.243001148509263,NA,NA,NA,NA,NA,0.418951328325542,8,26.4492577188781,-33.1090417535457,10.2427236694483,0.000172542820985937,1
0.517564022636285,NA,NA,NA,NA,NA,NA,0.255503619548459,0.319490584202761,-0.338812935325971,-0.152510632587486,NA,NA,NA,NA,NA,NA,0.792831403355185,NA,7,24.9893473186197,-33.1068997654446,10.2448656575494,0.000172358127571623,1
0.608588734382107,NA,-0.111171175819635,NA,0.143303304877644,-0.042290586431996,NA,-0.513016611061584,-0.122847513383023,NA,-0.0486319178520775,0.0967510020047199,NA,NA,NA,NA,2.68574976251775,NA,NA,10,29.6061337382389,-33.1011563653666,10.2506090576274,0.000171863876739683,1
0.701095803233874,NA,-0.118018866833522,NA,NA,NA,NA,-0.262965457943235,-0.0293865512326198,-0.294593942940446,-0.089054309800938,NA,-0.0771672229070641,NA,NA,NA,2.03599295066295,0.568758799479811,NA,10,29.6053069174589,-33.0995027238068,10.2522626991872,0.000171721834844762,1
0.710891097981636,0.0359962945627142,NA,NA,NA,-0.62895598822305,-0.4459117753726,-0.246147695360437,-0.0672634632374729,NA,NA,0.0780956309229755,NA,NA,NA,1.41445364811798,2.22602927882938,NA,NA,10,29.6045602682507,-33.0980094253903,10.2537559976037,0.000171593666727008,1
0.675383780309684,-0.0782682355849224,NA,NA,0.178994347067147,NA,NA,-0.307641229706706,-0.109837935059205,-0.273130121278886,-0.120688809972329,NA,-0.12650579083084,NA,NA,NA,1.75150283559352,0.575616888789582,NA,11,31.319763007062,-33.0966688712669,10.2550965517271,0.000171478689965715,1
0.658745204744536,-0.261571963259829,NA,NA,0.194359187925672,NA,NA,0.0991818060700744,0.163961399926242,NA,-0.0327841362273381,NA,-0.200633224059355,NA,NA,NA,NA,NA,NA,8,26.4421958476986,-33.0949180111867,10.2568474118073,0.00017132863805884,1
0.579004869705627,0.078584338742668,-0.0718268541812613,NA,NA,NA,-0.0541542253559452,-0.372790230457434,-0.0469125576862651,-0.0327644080712742,NA,NA,NA,NA,NA,NA,2.48034622112182,NA,NA,9,27.9795328419035,-33.094200818942,10.2575646040519,0.000171267211287945,1
0.618314352555015,NA,-0.138480395257537,NA,NA,NA,0.00321874031144685,-0.398000201911316,-0.0557852821342582,NA,-0.00432275320801633,0.0690086308773699,NA,NA,NA,NA,2.48719574641868,NA,NA,9,27.977953358287,-33.0910418517092,10.2607235712848,0.00017099691105727,1
0.651575430417915,-0.0567923318869417,-0.113587623795948,NA,0.162356241912511,NA,-0.0443833662568421,-0.466495960198539,-0.147154064332225,NA,-0.0514905155551182,NA,NA,NA,NA,NA,2.47950586296137,NA,NA,10,29.5989505373834,-33.0867899636557,10.2649754593382,0.000170633767343999,1
0.713748538105342,-0.305805072085767,NA,NA,0.186431022163055,-0.20532548709871,-0.0840519519433858,NA,0.159814670236759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,24.9781338200041,-33.0844727682133,10.2672926547807,0.00017043618593078,1
0.526196973053148,0.134994362889832,NA,NA,NA,NA,-0.0660289793778213,-0.409300857378148,-0.0574850326988148,-0.0247399383472078,NA,0.0469573685766883,NA,NA,NA,NA,2.56361687886594,NA,NA,9,27.971628945797,-33.0783930267291,10.2733723962649,0.000169918868642984,1
0.548887569498363,0.143822218435791,NA,NA,NA,NA,-0.0875284656436152,-0.36818621137311,-0.0402662160778585,-0.0499121740752589,-0.0300684204547565,NA,NA,NA,NA,NA,2.49142577185704,NA,NA,9,27.9704075471973,-33.0759502295298,10.2758151934642,0.000169711456666908,1
0.59201930880606,0.069654538419673,-0.0692758328640675,NA,NA,-0.0335563853273504,-0.0542374685449735,-0.354710946624799,-0.0397036204228466,NA,NA,NA,NA,NA,NA,NA,2.3729468551768,NA,NA,9,27.969608428702,-33.0743519925392,10.2774134304548,0.000169575891276642,1
0.749141084147286,-0.195004539759554,-0.428792983055864,-0.0775301105892584,NA,NA,NA,-0.517026057973443,-0.0696897810367159,NA,NA,0.0642148791470496,NA,0.668036594711229,NA,NA,3.15599247447609,NA,NA,10,29.5911969017304,-33.0712826923497,10.2804827306443,0.00016931585120532,1
0.378653463881641,NA,NA,0.107533997174178,0.151931346245067,NA,NA,0.237772593883478,0.350842790624942,NA,NA,NA,-0.163415439381621,NA,NA,NA,NA,NA,NA,7,24.9700801515911,-33.0683654313873,10.2833999916067,0.000169069061974701,1
0.624264196006472,-0.00579654490252747,NA,NA,0.155363940037001,-0.0969849239171434,-0.0993526075402087,-0.510444147045468,-0.153495095727353,NA,NA,0.0592654300017748,NA,NA,NA,NA,2.45665472915898,NA,NA,10,29.5891096597754,-33.0671082084397,10.2846572145543,0.000168962816619506,1
0.627215701659206,NA,NA,-0.00473594374541892,0.151764975989102,-0.0986108944261661,-0.100740654132819,-0.513479701112069,-0.154084752670317,NA,NA,0.0591866946196017,NA,NA,NA,NA,2.47408571227206,NA,NA,10,29.5888267271474,-33.0665423431837,10.2852230798103,0.000168915018287939,1
0.760761114059299,-0.312820920268105,NA,NA,0.224994527503143,NA,-0.071792068173941,NA,0.0788089471003822,NA,NA,-0.049142394654107,-0.224678079282822,NA,NA,NA,NA,NA,NA,8,26.4211009518664,-33.0527282195224,10.2990372034716,0.000167752331808597,1
0.522377260182759,0.138165514382274,NA,NA,NA,NA,-0.0557103380224439,-0.402513178044348,-0.0546189366249405,NA,-0.0127551831496554,0.0552516871305802,NA,NA,NA,NA,2.5369464587438,NA,NA,9,27.9572733294567,-33.0496817940486,10.3020836289454,0.000167497003828927,1
1.26002364306292,NA,NA,-0.20118357616395,NA,-0.979236601955488,-0.728871408283525,-0.265640146017397,-0.136078824039979,-0.47505220425836,-0.223254480372375,NA,NA,NA,NA,1.7428064715789,2.22362035662423,0.554228637450051,NA,12,33.1120005800116,-33.0475305717879,10.3042348512061,0.000167316939044514,1
1.16989351406139,-0.45234312081668,NA,NA,0.222675026999158,-0.726622927789273,-0.532435723866572,NA,NA,-0.178931189337123,NA,NA,-0.223991482725868,NA,NA,1.19619651350219,NA,NA,NA,9,27.9532752940938,-33.0416857233227,10.3100796996712,0.000166828681762284,1
0.746547966960566,-0.339808717758716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,19.7968550990679,-33.0355706632521,10.3161947597419,0.000166319377061023,0.0190531491495613
0.625583503239716,NA,-0.0534233504548162,0.00413796805114574,0.148853778699474,-0.0728207349381967,-0.0902900720175156,-0.476333543840802,-0.139178596439894,NA,NA,NA,NA,NA,NA,NA,2.47310088979849,NA,NA,10,29.5732222509374,-33.0353333907637,10.3164320322303,0.000166299646725177,1
0.67604489268229,-0.0806763660424046,NA,0.0927134299683332,0.244465957353441,NA,-0.137546565082948,-0.4346987084215,-0.165611385567796,-0.10396117401701,NA,NA,-0.188685893975033,NA,NA,NA,2.15739716716023,NA,NA,11,31.2843238089857,-33.0257904751142,10.3259749478798,0.000165508045023478,1
