"X.Intercept.","prop.dna","age.dna","prop.line","age.line","prop.ltr","age.ltr","prop.sine","age.sine","prop.unknown","age.unknown","prop.others","age.others","age.dna.prop.dna","age.line.prop.line","age.ltr.prop.ltr","age.sine.prop.sine","age.unknown.prop.unknown","age.others.prop.others","df","logLik","AICc","delta","weight","lambda.p"
0.59796214229092,0.110117459619556,-0.0149573994328914,-0.0749537518179254,0.153910916976565,0.750628296534365,0.157705163204542,NA,0.203369008302403,NA,-0.174239622635618,-0.240026799950343,NA,NA,NA,-1.45275348150824,NA,NA,NA,12,42.8448049433401,-58.2610384581087,9.64945074619212,0.000145088434211748,1
0.611978656561609,0.47272279447042,0.0934062596547082,NA,0.248970152779239,0.615475721696985,0.0802369976734878,NA,NA,-0.0552394629061248,NA,-0.272156517261324,-0.0662822611367718,-2.05496213402149,NA,-1.40758297545398,NA,NA,NA,12,42.843972122052,-58.2593728155326,9.65111638876817,0.000144967651777162,1
0.69153000173381,NA,NA,NA,NA,NA,-0.100791671281789,NA,0.319529585903778,0.257196993241373,-0.16476489599028,NA,NA,NA,NA,NA,NA,-0.37211886987311,NA,7,36.7127611002432,-58.2588555338197,9.65163367048104,0.000144930162067945,0.667911246195224
0.697683905397481,0.483076878040983,0.0691425433420274,-0.0778921773163609,0.180302597110093,-0.0574975333681631,-0.0425128387983312,NA,0.179970286256013,NA,-0.169677010824864,NA,-0.0714699461560546,-2.00644694268319,NA,NA,NA,NA,NA,12,42.8434490515996,-58.2583266746278,9.65216252967303,0.000144891843310272,1
0.60480128335674,NA,NA,NA,NA,0.749955797459796,0.141293594458613,NA,0.230125986732901,0.0224626727302593,NA,-0.21490063398164,-0.0141689788262001,NA,NA,-1.55199522493674,NA,NA,NA,9,39.0823644231152,-58.249835229209,9.66065397509176,0.000144277976796365,1
0.709247426071949,0.432556662169704,0.104565179078844,-0.112961666985991,NA,NA,NA,NA,0.204670508868687,-0.175316562063166,-0.163208814720223,-0.0887521124639157,NA,-1.98678560128698,NA,NA,NA,0.797686235791538,NA,11,41.5589183541293,-58.2482714908673,9.66221771343352,0.000144165214382743,1
0.726017992962948,0.636269300802574,0.174532860383112,-0.234702259738671,0.169298747240238,NA,NA,NA,NA,-0.388450244392013,-0.281997028085968,-0.171041390743809,NA,-3.01947748770833,0.193167896038878,NA,NA,1.76968997564476,NA,12,42.8380532833355,-58.2475351380996,9.66295406620118,0.000144112145925313,1
0.67559092517426,NA,-0.0652882345441487,-0.135807582101514,NA,0.93333385622096,0.316488277195375,-0.381981381510315,0.171268859995449,-0.15013240272507,-0.149485113179478,NA,0.0388520067271329,NA,NA,-1.93923457610905,1.58279447701499,NA,NA,13,44.1458383038814,-58.2472321633183,9.66325704098247,0.000144090316405857,1
0.709339379641206,0.558183459661025,0.164577651475451,-0.110394933328604,0.257249504146768,NA,NA,-0.136873069518243,NA,NA,-0.169577219741927,NA,-0.119185119346009,-2.58307903640436,NA,NA,NA,NA,NA,10,40.30564174467,-58.2456920914905,9.66479711281029,0.000143979404395974,0.594951646504893
0.661348204397993,0.461101784381859,0.0125163570886433,NA,NA,-0.107096056075036,NA,-0.00768933595330078,0.258187864585369,NA,NA,-0.0799149809772939,NA,-2.04883641744375,NA,NA,NA,NA,NA,9,39.0802364312728,-58.2455792455243,9.66490995877645,0.000143971280877655,1
0.676106915729986,0.497294949786092,0.0683893042421134,NA,0.190156377801042,-0.0854471523145777,-0.0680367835415482,NA,0.157233846419162,-0.140565412445664,-0.213412581616837,NA,NA,-2.24183192169985,NA,NA,NA,0.833150459716071,NA,12,42.8349204743788,-58.2412695201862,9.66921968411461,0.000143661376559613,1
0.590876750231408,NA,NA,-0.0866390697742919,0.0914075880732349,0.764902706832856,0.147495112677286,NA,0.174948388129193,0.0687791772880349,NA,-0.256215790186527,NA,NA,NA,-1.56103548264169,NA,NA,NA,10,40.3031375431379,-58.2406836884263,9.66980551587447,0.000143619302023537,1
0.674702185067727,0.43929899856125,0.0586797532072518,NA,0.208106560328625,NA,-0.11127067049235,NA,0.175035895552629,0.0726181027211674,-0.170823304569231,-0.156431507459135,-0.0598149560521213,-1.82900373417783,NA,NA,NA,NA,NA,12,42.8341494457529,-58.2397274629344,9.67076174136642,0.000143550652217153,1
0.60802509639697,NA,NA,NA,NA,0.781249352509337,0.153670291017237,-0.0155354621195656,0.22458412757324,NA,NA,-0.21170011692502,-0.0179045115987198,NA,NA,-1.60592647906452,NA,NA,NA,9,39.0768953586498,-58.2388971002783,9.67159210402251,0.000143491065037322,1
0.638711220762553,0.474298750352881,0.0449619931476818,-0.131324460464383,0.144308098103195,NA,NA,NA,0.185698637551424,0.0999985866956509,NA,-0.143089906604076,-0.0816331462460089,-2.09229945025699,NA,NA,NA,NA,NA,11,41.5505308135582,-58.231496409725,9.67899279457576,0.00014296107972164,1
0.629915920194031,0.426470257731462,0.1076937641049,-0.291928162503582,0.0276519510946832,0.648779242150012,0.182378209301024,-0.0125197813613001,0.173100034560874,NA,-0.195445417286108,-0.195202519733368,NA,-1.75545054401756,0.462610618897101,-1.29475942391108,NA,NA,NA,15,46.8429760594022,-58.2314066642589,9.67908254004193,0.000142954664811197,1
0.659812844577934,0.415203319828867,0.0668983229921453,-0.114288360285174,NA,-0.0547604653938382,NA,NA,0.227655040285227,0.0770348976956428,NA,-0.101357442198987,NA,-1.89286391716568,NA,NA,NA,NA,NA,10,40.298352076199,-58.2311127545485,9.67937644975227,0.000142933658472663,1
0.635715523185756,0.124995657097049,-0.026984174138355,-0.130170086985939,NA,0.941172347037896,0.309837204849999,-0.404868719775946,0.194948573127777,0.0385770215137511,-0.0821629551172521,NA,NA,NA,NA,-2.01262998145618,1.73704626194182,-1.02895313480427,NA,14,45.4750722653189,-58.2310434070422,9.67944579725859,0.000142928702512192,1
0.628080755070983,NA,NA,-0.131146545465117,NA,0.946221419880454,0.277824972640041,-0.392166979802194,0.122457644486395,-0.0810384365106111,NA,-0.0964555559521511,0.0196615918043649,NA,NA,-1.99087119931138,1.48518761701611,NA,NA,12,42.8297584915111,-58.2309455544508,9.67954364985002,0.000142921709711295,1
0.601374780838593,NA,NA,NA,NA,0.748595026548689,0.14163894332692,-0.00889574955506496,0.226572088512269,0.0247654999530399,NA,-0.215873316234897,NA,NA,NA,-1.55403079097855,NA,NA,NA,9,39.0727266598136,-58.230559702606,9.67992950169482,0.000142894139068249,1
0.621486783036401,0.442747746330818,0.00255810176624007,-0.0889784365196994,0.236421868668891,0.921759919743117,0.274175260157752,-0.516106616489244,-0.00107151960821106,-0.217993869272098,NA,-0.614916183337888,-0.0672364383572591,-1.58495336698293,NA,-1.97789117081894,1.6536744390097,NA,0.659071458462663,17,49.6701385304727,-58.2239979911779,9.68649121312287,0.000142426092232492,1
0.631407203008271,NA,NA,-0.156907650008475,NA,NA,NA,NA,0.277587287551194,0.253126852347121,NA,-0.142442704717606,NA,NA,NA,NA,NA,NA,NA,6,35.5441314502577,-58.2222835190721,9.68820568522864,0.000142304051767576,0.611437426197994
0.710588206222144,0.534194836293076,0.160812942414997,NA,0.286218166127,NA,-0.106068250779202,-0.165973402409749,NA,NA,-0.168076425431054,NA,-0.114553190431177,-2.42644623572634,NA,NA,NA,NA,NA,10,40.2934206214993,-58.2212498451491,9.6892393591517,0.000142230522776734,1
0.675748257687484,0.445100811207404,0.0812018219869544,-0.0939312705238261,0.178549005002476,NA,-0.0354960813494401,NA,0.186187366875896,0.0730541333847452,-0.175775411605019,NA,-0.0805640796264318,-1.91555059887867,NA,NA,NA,NA,NA,12,42.8232143071086,-58.2178571856458,9.69263201865503,0.000141989457430318,1
0.690997085568663,0.417200128266375,0.0773295249058934,NA,NA,NA,-0.0331554811339857,NA,0.244170930956122,-0.1459351035263,-0.185608258193388,NA,NA,-1.94515136931669,NA,NA,NA,0.724604958243601,NA,10,40.2914161569095,-58.2172409159695,9.69324828833132,0.000141945712271885,1
0.625258133104822,0.385205359465679,-0.00210658389016966,NA,0.260211040391221,0.848113232399417,0.231998089186807,-0.551837166224892,0.0169532910259001,-0.147039804821683,-0.120530704065436,-0.0487904331328746,-0.0137398595615934,-1.3855128123905,NA,-1.89740583348952,1.73935320052295,-0.290369382398782,NA,17,49.6656968543779,-58.2151146389884,9.69537456531243,0.000141794884511204,1
0.699768663432479,0.407002701168901,0.0591857174397134,NA,NA,-0.0855282478361319,-0.0567749251045297,0.0466304492153751,0.269209365115814,NA,-0.1436070441617,NA,NA,-1.74984029424921,NA,NA,NA,NA,NA,10,40.2903515646354,-58.2151117314214,9.69537747287939,0.000141794678372294,1
0.647579737601454,NA,NA,-0.117022414615621,NA,0.702324011793964,0.219339938607107,0.0393875143771398,0.272810964029049,NA,-0.175927785050252,NA,-0.0337224367151339,NA,NA,-1.38278155213839,NA,NA,NA,10,40.290165635767,-58.2147398736845,9.69574933061632,0.000141768317098926,1
0.706994809961178,0.543625187272932,0.14381847797695,NA,0.256893237787073,-0.124423168816058,-0.114384268014817,-0.123795488870121,NA,NA,-0.157108320369643,NA,NA,-2.4681745317083,NA,NA,NA,NA,NA,10,40.2895214285849,-58.2134514593203,9.69703774498052,0.000141677018341672,1
0.641463910321102,0.0672383061242467,NA,NA,0.279836189412541,0.820728577271261,0.0754325388196,NA,NA,NA,-0.165686717023759,-0.357066762380428,NA,NA,NA,-1.7016483398823,NA,NA,NA,9,39.0640904624958,-58.2132873079703,9.69720189633053,0.000141665390581944,1
0.681327852961655,0.513954030059879,0.0307127663756077,NA,0.220945159740681,-0.110670619220516,NA,-0.316467687272677,0.101863422442101,-0.135553006122367,-0.196405619926743,NA,NA,-2.2893223075465,NA,NA,0.953260048823343,0.648679240010469,NA,13,44.1271065442344,-58.2097686440245,9.70072056027634,0.000141416373247149,1
0.685596529571672,0.369311280434126,0.0683826288276753,NA,NA,NA,-0.0642519383713476,NA,0.255488982470992,0.0470029665907854,-0.135570286727233,-0.107671267395805,NA,-1.62963831571442,NA,NA,NA,NA,NA,10,40.2865571250226,-58.2075228521957,9.70296635210505,0.000141257666501661,1
0.662497223706858,NA,NA,NA,NA,NA,-0.153854039187241,NA,0.277690799994901,0.213830448747755,NA,-0.180406434358885,NA,NA,NA,NA,NA,NA,NA,6,35.5324745062549,-58.1989696310666,9.71151957323418,0.000140654852392127,1
0.608113066353853,0.115030672857272,NA,NA,0.0852114583024723,NA,NA,NA,0.324103514135866,0.175878612006874,-0.253245617678752,NA,NA,NA,NA,NA,NA,NA,NA,7,36.6815438846163,-58.196421102566,9.71406810173482,0.000140475735087716,0.518444896528726
0.684382232970612,0.381547739671606,0.0783109372771428,NA,NA,-0.0733498542757781,-0.0458389566987019,NA,0.254769908131634,0.0514992255353721,-0.128529335868479,NA,NA,-1.72866488591055,NA,NA,NA,NA,NA,10,40.2810021070186,-58.1964128161878,9.71407638811301,0.000140475153071387,1
0.683790070141575,0.605667320296405,0.116005397027974,NA,0.255881454953901,NA,NA,-0.141967606019568,NA,-0.389942444859035,-0.259861689186331,-0.113767266026348,NA,-2.98061695914593,NA,NA,NA,1.75674639855037,NA,11,41.5328145424654,-58.1960638675396,9.7144253367612,0.000140450645902002,1
0.713316790766376,0.583940843012725,0.144454187726431,-0.115656041317741,0.239720447879636,NA,-0.0597676251817657,NA,NA,-0.342158917282302,-0.247705659538201,-0.190256761592613,NA,-2.73318884465872,NA,NA,NA,1.58374162507553,NA,12,42.8106775812269,-58.1927837338824,9.71770547041839,0.000140220486246801,1
0.680576668385874,0.491432053848551,0.0389362518556489,-0.111754948227633,0.184823755927061,NA,-0.059925513753863,-0.335895800505808,0.106498077071969,NA,NA,NA,-0.0743099321161471,-2.04085876833909,NA,NA,1.05802914611005,NA,NA,12,42.8101247295403,-58.1916780305093,9.71881117379152,0.000140142986539384,1
0.640174405331874,NA,NA,NA,NA,0.777152421152855,0.183628975861312,-0.304227911322412,0.17950375542451,NA,-0.129730988094902,-0.347205871203226,0.0379135542901153,NA,NA,-1.65832471425704,1.20636822749528,NA,0.325338060018058,12,42.8088642261397,-58.1891570237079,9.7213321805929,0.000139966447115916,1
0.607264883346246,0.383802657064319,0.0497000402180346,NA,0.213653518187943,0.55033652083536,0.109559679646199,-0.021513773865169,0.140234244084093,NA,-0.143272984893929,-0.181350412581901,-0.051461248515944,-1.60354932727151,NA,-1.16107877947494,NA,NA,NA,14,45.4527603291843,-58.186419534773,9.72406966952778,0.000139774999866869,1
0.665125582238524,NA,NA,-0.142428361529089,NA,0.931945296192156,0.283199650838236,-0.326889845771472,0.149705874290018,-0.1052410360759,-0.153576538663673,-0.0897729418610822,0.0317779650431384,NA,NA,-1.90170902961842,1.42104215453537,NA,NA,13,44.1151235307195,-58.1858026169945,9.72468658730631,0.000139731891674557,1
0.677120960490103,0.484195314599661,0.0136388932932229,-0.116326713412549,0.163983964801546,NA,-0.0864137642760639,-0.275880229319313,0.116481092927685,NA,NA,-0.126854027145488,NA,-1.95187290277134,NA,NA,0.99671203398516,NA,NA,12,42.8068850283056,-58.1851986280397,9.7252905762611,0.000139689699786135,1
0.594365417767136,0.139064403264444,-0.0669204064496353,-0.0799815020046165,0.189273410333345,1.00608935478882,0.290351953814249,-0.60518027655796,0.060449537593129,-0.194947013061719,NA,NA,-0.0153691876234751,NA,NA,-2.19056247787297,1.95557116713647,NA,NA,14,45.4515809430749,-58.1840607625543,9.72642844174649,0.000139610248345515,1
0.587891459276254,0.0733209951166715,-0.0144079370923582,-0.130720126802922,NA,0.748079800528293,0.243164663172064,-0.361401609645832,0.180927117371457,NA,NA,NA,0.0365374582808457,NA,NA,-1.64730712328698,1.49145646555301,NA,NA,12,42.8055368855319,-58.1825023424923,9.7279868618085,0.000139501505012024,1
0.643680514475302,0.323182280509396,0.0101232317060918,NA,NA,0.764064419022136,0.250852362780533,-0.38368926467202,0.152938347054961,-0.215564859654855,-0.111723591093774,NA,0.0484677618188516,-1.26524887562666,NA,-1.71362949947685,1.39992832434153,NA,NA,14,45.4483068275263,-58.1775125314572,9.73297667284363,0.00013915389574391,1
0.618631185838249,NA,-0.0508215959479221,-0.131678070357847,NA,0.816609929804227,0.245525257925157,-0.314114577737073,0.172532436231472,NA,NA,-0.113841084649037,0.0418768682410118,NA,NA,-1.73706572558467,1.3663492792183,NA,NA,12,42.8029726316473,-58.1773738347231,9.73311536957766,0.000139144245983078,1
0.636475176178819,0.44891707118198,0.0411089428884458,-0.0957717842816913,0.143943403045311,NA,-0.083748756787694,NA,0.172172292936267,0.112434060792096,NA,-0.198848037877893,NA,-1.94173629953346,NA,NA,NA,NA,NA,11,41.5234436236588,-58.1773220299263,9.7331671743745,0.000139140641860059,1
0.611585928031279,NA,NA,-0.150393076761231,0.0322854508221303,0.871780880383956,0.183412606768495,NA,0.181638893037906,NA,NA,-0.268765817375209,NA,NA,0.126852335901406,-1.76241556978251,NA,NA,NA,10,40.2697336257344,-58.1738758536193,9.73661335068149,0.000138901096706376,1
0.682436066994915,0.570065495978893,0.122750769530012,NA,0.229677714897856,-0.156653629758828,-0.118424240612274,-0.152625165300043,NA,NA,NA,NA,NA,-2.61820215592667,NA,NA,NA,NA,NA,9,39.0442484140697,-58.173603211118,9.73688599318274,0.000138882162825735,1
0.608069350558497,0.169517506624616,NA,-0.124841185016788,0.16980760905181,1.00583222670117,0.257271646954674,-0.536993201484129,0.0832561475591799,0.0833637706869586,-0.115026891221484,-0.0845333096519471,NA,NA,0.11171049291895,-2.17382596652631,1.904038383072,-1.11234889025205,NA,16,48.2126565946095,-58.1724396260005,9.73804957830026,0.000138801385716898,1
0.702821043732184,0.65079233875521,0.145576826767258,NA,0.264343937854802,NA,NA,NA,NA,-0.448024638940084,-0.310209660909479,NA,-0.0977621142189472,-3.23439186847753,NA,NA,NA,1.99607858103013,NA,10,40.267716708421,-58.1698420189925,9.74064718530828,0.000138621227011472,0.23588067705535
0.645889462457985,NA,-0.0315692777320419,-0.111779101107838,NA,0.679649787346104,0.215848350300087,0.0459207954819205,0.28394903861287,NA,-0.176506680890658,NA,NA,NA,NA,-1.36141906873974,NA,NA,NA,10,40.2676506819134,-58.1697099659773,9.74077923832346,0.000138612074638127,1
0.606006561437889,NA,-0.0934524010726396,NA,0.124637303085622,0.795450036440107,0.146169701769901,-0.0353468986055957,0.194925714849501,NA,NA,-0.255824568942335,NA,NA,NA,-1.64986075724266,NA,NA,NA,10,40.2671140443149,-58.1686366907804,9.74185251352036,0.000138537710142454,1
0.644246534641872,NA,NA,-0.120840588277655,0.148863452320121,0.982423492692187,0.252533684878993,-0.541224455949917,0.0630337768958934,0.182028221918433,-0.114414347377462,-0.0592953248696629,NA,NA,0.110751423526713,-2.12011415103163,1.82038794842423,-1.08045184897018,NA,15,46.8115219114823,-58.1684983684192,9.74199083588158,0.000138528129042185,1
0.730497561056905,NA,NA,NA,NA,NA,NA,-0.0823420014338622,0.287776566323447,NA,-0.262786167413529,NA,NA,NA,NA,NA,NA,NA,NA,5,34.3900855591633,-58.1679262203673,9.74256298393345,0.000138488505410521,0.0082966506760023
0.656033487134643,NA,NA,-0.149291732017985,NA,0.833647217100789,0.24430346678177,-0.249627987467792,0.174476329053315,NA,-0.140634691427389,-0.432321650092223,0.018223243659659,NA,NA,-1.68193230862656,1.24907769222178,NA,0.403151418900513,13,44.1059059218119,-58.1673673991793,9.74312180512152,0.000138449815660372,1
0.632430122184944,NA,NA,-0.0956457758978085,NA,0.697130695221437,0.213443526635817,NA,0.268005305940386,0.0934393561369085,-0.149748672839944,NA,NA,NA,NA,-1.41182350634018,NA,-0.365827309119856,NA,10,40.2654820576387,-58.165372717428,9.7451164868728,0.000138311802834345,1
0.697509874741159,NA,NA,NA,NA,NA,-0.104972326762203,0.0372694906466451,0.320214306730161,0.167198350060282,-0.19486177275966,NA,NA,NA,NA,NA,NA,NA,NA,7,36.6652580691292,-58.1638494715918,9.74663973270901,0.000138206501500507,0.564017678634209
0.703595537661998,0.135118291852232,NA,NA,NA,NA,-0.113114221124652,0.0393030782112483,0.334697675556723,NA,-0.214216559710769,NA,NA,NA,NA,NA,NA,NA,NA,7,36.6629453549844,-58.1592240433022,9.75126516099861,0.00013788723869369,0.330325554757716
0.763248012176446,NA,-0.110062805076002,-0.117992714059244,0.0636890216307026,NA,NA,NA,0.301999762394911,NA,-0.236139020575637,NA,NA,NA,NA,NA,NA,NA,NA,7,36.6617464663289,-58.1568262659911,9.75366293830974,0.000137722026302893,0.0589608401044136
0.720915803776561,0.405424653775929,0.0576217273065508,-0.15877451358831,NA,-0.0627067557693062,NA,-0.0931980196542902,0.224185999228869,NA,-0.143300672910985,-0.0480526522271278,NA,-1.66312918366243,NA,NA,0.833846372458092,NA,NA,12,42.7917206380852,-58.1548698475989,9.75561935670186,0.00013758737122142,0.748188319000975
0.565467083944747,0.104872308450459,-0.0578830100825053,NA,0.095421394545302,0.610558312829978,0.127281448474468,NA,0.253916599778227,NA,NA,NA,NA,NA,NA,-1.41441791790788,NA,NA,NA,9,39.0347933545689,-58.1546930921165,9.75579611218427,0.000137575212097639,1
0.675126535972348,NA,NA,NA,NA,NA,NA,-0.217645676401488,0.283306882248571,0.169009625192536,-0.208765428172358,NA,NA,NA,NA,NA,0.705628643660786,NA,NA,7,36.6605934083221,-58.1545201499776,9.75596905432322,0.000137563316336242,0.110719590979954
0.62954409400597,0.47446674816237,0.0332231027282976,-0.110642548731582,0.130760699338516,-0.0852797717113825,NA,NA,0.183737520002706,0.11146201715225,NA,-0.130543433044164,NA,-2.12501869130671,NA,NA,NA,NA,NA,11,41.5104459200907,-58.1513266227901,9.75916258151067,0.000137343835517009,1
0.660687976833169,NA,NA,-0.0957168545570248,0.143900856508572,0.881244924844038,0.189839043975718,NA,0.168629077269051,NA,-0.174553934247022,-0.691158663849363,-0.089666913563702,NA,NA,-1.6414623473231,NA,NA,0.579040676289417,12,42.7895791981905,-58.1505869678096,9.75990223649116,0.000137293051382283,1
0.681532812758845,0.446858705621879,0.030965371763536,-0.140306880919147,NA,NA,-0.0473522579917434,0.0868669184631537,0.246795203382069,NA,NA,-0.187376160401217,NA,-1.83984422156941,NA,NA,NA,NA,NA,10,40.2578151735886,-58.1500389493277,9.76045025497311,0.000137255436971066,1
